LED1 Timestamp (ms),LED1_PD1,LED1_PD2,LED2 Timestamp (ms),LED2_PD1,LED2_PD2
146400,1941,-27,146410,1309,-34
146420,1880,-31,146430,1368,-25
146440,1962,-37,146450,1355,-29
146460,1877,-34,146470,1294,-35
146480,1932,-34,146490,1388,-26
146500,1933,-26,146510,1315,-21
146520,1878,-37,146530,1360,-24
146540,1985,-29,146550,1364,-25
146560,1858,-23,146570,1299,-27
146580,1955,-33,146590,1395,-16
146600,1947,-33,146610,1303,-28
146620,1883,-26,146630,1364,-21
146640,1973,-31,146650,1371,-32
146660,1877,-22,146670,1276,-33
146680,1960,-26,146690,1372,-29
146700,1938,-30,146710,1303,-26
146720,1876,-33,146730,1357,-32
146740,1982,-24,146750,1355,-38
146760,1877,-38,146770,1289,-33
146780,1930,-30,146790,1397,-30
146800,1919,-30,146810,1298,-38
146820,1861,-27
